Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Series","Part Status","Accessory Type","For Use With/Related Products"
https://www.littelfuse.com/~/media/electronics/datasheets/fuse_blocks/littelfuse_fuse_block_646_datasheet.pdf.pdf,-,F11221-ND,64000001503,Littelfuse Inc.,ACS HANDADAPTER FOR 646/647 WHT,1000,0,"0.25000","0","1","640","Active","Adapter","Fuseholder; 646, 647"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/automotive-fuse-holders/powr-blok-modules-datasheet.pdf,-,F11961-ND,03540524Z,Littelfuse Inc.,FUSE TERM LOCK TYPE 1,250,0,"0.45000","0","1","ATO®","Active","BLOK LOKS™","Fuse Module; MINI® ATO, ATC"
http://www.essentracomponents.com.sg/images-line/pdfs/840XXX.pdf,//media.digikey.com/photos/Richco%20Photos/840%20SERIES.JPG,RP614-ND,840730,Essentra Components,FUSE COVER .28 X 1.18 X .5"",997,0,"0.63000","0","1","-","Active","Cap (Cover)","Fuseholder; Metric"
-,-,PB2501-ND,4-1393247-9,TE Connectivity Potter & Brumfield Relays,HEX NUT 0.567"",985,0,"0.70000","0","1","-","Active","Nut","-"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=2066502&DocType=Customer+Drawing&DocLang=English,-,A130847-ND,2066502-1,TE Connectivity Deutsch Connectors,COVER,914,0,"0.75000","0","1","-","Active","Cover","-"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/automotive-fuse-holders/powr-blok-modules-datasheet.pdf,-,F11126-ND,03540531Z,Littelfuse Inc.,FUSE TERM LOCK TYPE 8,295,0,"1.17000","0","1","ATO®","Active","BLOK LOKS™","Fuse Module; MINI® ATO, ATC"
http://www.essentracomponents.com.sg/images-line/pdfs/FCE-5.pdf,//media.digikey.com/Photos/Essentra%20Components%20Photos/MFG_FCE-5-19.jpg,RPC2264-ND,FCE-5-19,Essentra Components,FUSE CVR NATURAL 5X20 FUSE,990,0,"1.58000","0","1","-","Active","Cover","5mm x 20mm"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/automotive-fuse-holders/ato/littelfuse_fuseholder_stackable_block_fh2_ato_tac.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/178.6125.0002.jpg,F11448-ND,178.6125.0001,Littelfuse Inc.,HOLDER COVER FOR FH2 (ATO),99,0,"1.82000","0","1","FH2 ATO®, Automotive","Active","Cover","Fuseholder; FH2"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/automotive-fuse-holders/powr-blok-modules-datasheet.pdf,-,F11125-ND,03540526Z,Littelfuse Inc.,FUSE TERM LOCK TYPE 3,100,0,"1.83000","0","1","ATO®","Active","BLOK LOKS™","Fuse Module; MINI® ATO, ATC"
https://www.littelfuse.com/~/media/electronics/datasheets/fuse_holders/littelfuse_fuse_holder_598_datasheet.pdf.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/58500000005.JPG,F4542-ND,58500000005,Littelfuse Inc.,FUSEHOLDER CAP FOR 598 5X20MM,97,0,"1.98000","0","1","-","Active","Cap (Cover)","Fuse; 5x20"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/automotive-fuse-holders/maxi/littelfuse_fuseholder_maxi.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/01520900TXN.JPG,F10029-ND,01520900TXN,Littelfuse Inc.,COVER FOR MAXIHOLDER 152001.,88,0,"2.29000","0","1","-","Active","Cover","Fuseholder; Maxi®"
-,//media.digikey.com/Photos/TE%20Connectivity/84-004.jpg,PB2523-ND,84-004,TE Connectivity Potter & Brumfield Relays,TOGGLE GUARD,86,0,"2.34000","0","1","-","Active","Toggle Guard","Circuit Breakers"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/automotive-fuse-holders/mega/littelfuse-fuseholder-flex-mega-datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/02981028HXFC.JPG,F11078-ND,02981028HXFCC,Littelfuse Inc.,COVER FOR FLEX MEGA HOLDER,98,0,"2.57000","0","1","-","Active","Cover","Fuseholder; 298"
//media.digikey.com/pdf/Data%20Sheets/Weidmuller%20PDFs/9926_Series.pdf,//media.digikey.com/Photos/Weidmuller/67101974.JPG,281-2565-ND,67101974,Weidmüller,CIRCUIT BRKR BUS BAR END CAP 2PL,296,25,"2.66000","0","1","-","Active","End Cap","Circuit Breaker; 9926"
http://www1.cooperbussmann.com/pdf/6a0cf653-3423-48a4-b0d8-5b3b433e4858.pdf,-,283-4903-ND,BK/1A4806-2,Eaton - Electronics Division,METAL NUT W/CUT OUT,98,0,"3.15000","0","1","-","Active","Nut, Metal","Fuseholder; HKP"
http://www.cooperindustries.com/content/dam/public/bussmann/Electrical/Resources/product-datasheets-b/Bus_Ele_DS_5008_GMT.pdf,//media.digikey.com/photos/Cooper%20Bussmann%20Photos/BK%20GMT-X.JPG,283-2846-ND,BK/GMT-X,Eaton - Bussmann Electrical Division,FUSE COVER FOR GMT SERIES,100,0,"3.21000","0","1","GMT","Active","Cap (Cover)","Fuseholder; GMT"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/automotive-fuse-holders/powr-blok-modules-datasheet.pdf,-,F11960-ND,03540518Z,Littelfuse Inc.,FUSE MOUNT ACS LEG 3"",50,0,"4.46000","0","1","-","Active","Mounting Leg","Fuse Module; MINI® ATO, ATC"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/automotive-fuse-holders/powr-blok-modules-datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/MFG_03540520Z.jpg,F11124-ND,03540520Z,Littelfuse Inc.,FUSE MODULE BLANK SINGLE,38,0,"4.92000","0","1","-","Active","Mounting Block","Fuse Module; MINI® ATO, ATC"
-,-,1920-1629-ND,3803241,Altech Corporation,JUMPER BAR COPPER FOR 4 DIST BLK,29,54,"5.89000","0","1","-","Active","Bus Bar","-"
-,-,283-4904-ND,BK/9435-1/2,Eaton - Electronics Division,REPLACEMENT KNOB ASSEMBLY,100,0,"7.11000","0","1","-","Active","Knob","Fuseholder; HKP"
https://www.alliedelec.com/m/d/209576143b683e0d5cd5f8c67614b223.pdf,//media.digikey.com/Photos/Altech-Corporation/MFG_P50UT.jpg,1920-1419-ND,P50UT,Altech Corporation,BUSBAR TERMINAL POWER FEED LUG,79,608,"8.18000","0","1","-","Active","Power Feed Lug","Miniature Molded Circuit Breakers"
//media.digikey.com/pdf/Data%20Sheets/Weidmuller%20PDFs/9926_Series.pdf,-,281-6027-ND,67101960,Weidmüller,802/115SB LUG STRAIGHT,65,161,"8.48000","0","1","9926","Active","Power Lug","9926 Series Branch Rated Circuit Breakers"
https://www.alliedelec.com/m/d/209576143b683e0d5cd5f8c67614b223.pdf,//media.digikey.com/Photos/Altech-Corporation/MFG_P50UB.jpg,1920-1425-ND,P50UB,Altech Corporation,BUSBAR DIRECT POWER FEED,38,744,"9.13000","0","1","-","Active","Power Feed Lug","Miniature Molded Circuit Breakers"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/0902467.pdf,//media.digikey.com/Photos/Phoenix%20Photos/0902467.jpg,277-16979-ND,0902467,Phoenix Contact,THERMOMAGNETIC CIRCUIT BREAKER,30,130,"9.31000","0","1","TMC 60","Active","Lockout","TMC 60"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2907998,//media.digikey.com/Photos/Phoenix%20Photos/MFG_2907998.jpg,277-17374-ND,2907998,Phoenix Contact,"BUSBAR TERMINAL, FOR INCOMING CO",27,0,"10.25000","0","1","-","Active","Bus Bar","TMC 8"
http://www.altechcorp.com/PDFS/Busbars2008-UL489.pdf,//media.digikey.com/Photos/Altech-Corporation/MFG_P50ULB.jpg,1920-1424-ND,P50ULB,Altech Corporation,BUSBAR DIRECT POWER FEED,82,172,"12.57000","0","1","-","Active","Modular Power Feed","Miniature Molded Circuit Breakers"
http://www.altechcorp.com/eBook-2016/index.html,-,1920-1668-ND,1P16UL3/6,Altech Corporation,BUSBAR1 PHASE 115A/480VAC 16SQMM,36,80,"13.36000","0","1","-","Active","Bus Bar","Miniature Molded Circuit Breakers"
http://www.altechcorp.com/PDFS/Busbars2008-UL489.pdf,//media.digikey.com/Photos/Altech-Corporation/P35ULT.jpg,1920-1422-ND,P35ULT,Altech Corporation,BUSBAR TERMINAL POWER FEED LUG,91,129,"13.44000","0","1","-","Active","Power Feed Lug","Miniature Molded Circuit Breakers"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/automotive-fuse-holders/mega/littelfuse_fuseholder_bolt-down_mega_splashproof.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/MFG_298907-040.jpg,F10836-ND,298907-040,Littelfuse Inc.,ACS MEGAHOLDER COVER SEALED,72,0,"14.09000","0","1","-","Active","Cover","Fuseholder; MEGA®"
http://www.altechcorp.com/PDFS/Busbars2008-UL489.pdf,//media.digikey.com/Photos/Altech-Corporation/MFG_xP16UL3%5E6.jpg,1920-1423-ND,3P16UL3/6,Altech Corporation,BUSBAR 3 PHASE 6POS,75,470,"16.00000","0","1","-","Active","Bus Bar","Miniature Molded Circuit Breakers"
-,//media.digikey.com/photos/Weidmuller/LD10.JPG,281-6255-ND,LD10,Weidmüller,LOCK OFF/ON DEVICE,62,221,"18.28000","0","1","*","Active","-","-"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/pdm/littelfuse-pdm-hwb12-datasheet.pdf,-,PDM33003ZXM-ND,PDM33003ZXM,Littelfuse Inc.,HWB12 - WITH CLEAR COVER BRACKET,40,0,"18.68000","0","1","HWB12","Active","Power Module","MINI®"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/pdm/littelfuse-pdm-hwb12-datasheet.pdf,-,PDM33004ZXM-ND,PDM33004ZXM,Littelfuse Inc.,HWB12 - WITH BLACK COVER BRACKET,40,0,"18.68000","0","1","HWB12","Active","Power Module","MINI®"
-,-,281-4929-ND,6720000226,Weidmüller,SUPPLY TER. FOR 6720000227,23,63,"20.38000","0","1","*","Active","-","-"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=109854&DocType=Customer+Drawing&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/109854-1.jpg,A127661-ND,109854-1,TE Connectivity Deutsch Connectors,COVER WITH SEAL,85,0,"20.63000","0","1","*","Active","-","-"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/pdm/littelfuse-pdm-hwb18-datasheet.pdf,-,PDM31002ZXM-ND,PDM31002ZXM,Littelfuse Inc.,HWB18 WITH TPAS BULK,36,0,"21.57000","0","1","-","Active","Power Module","-"
-,//media.digikey.com/Photos/Weidmuller/SEC1P.JPG,281-6259-ND,SEC1P,Weidmüller,ENDCAP/1P BUSBARS,13,900,"22.29000","0","1","*","Active","-","-"
https://www.gavazzionline.com/pdf/ManMotStarters.pdf,-,1864-2507-ND,MSVGW45-14-4,Carlo Gavazzi Inc.,FOR 4 GMS-32S/H,15,0,"24.20000","0","1","-","Active","Bus Bar","GMS-32S/H"
https://www.gavazzionline.com/pdf/ManMotStarters.pdf,//media.digikey.com/photos/Carlo-Gavazzi-Inc/MSVGW54-14-3.JPG,1864-2510-ND,MSVGW54-14-3,Carlo Gavazzi Inc.,FOR 3 GMS-32S/H + ACCS,15,0,"24.20000","0","1","-","Active","Bus Bar","GMS-32S/H"
-,//media.digikey.com/photos/Carlo-Gavazzi-Inc/GMBSHT311NC.JPG,1864-2259-ND,GMBSHT311NC,Carlo Gavazzi Inc.,SHUNT RELEASE 24VDC FOR GMB,12,0,"24.26000","0","1","GMB","Active","Shunt Release","GMB Miniature Circuit Breakers"
-,//media.digikey.com/photos/Carlo-Gavazzi-Inc/GMKLK.JPG,1864-2260-ND,GMKLK,Carlo Gavazzi Inc.,PADLOCK FOR GMB,12,0,"24.26000","0","1","-","Active","Lock","GMB Miniature Circuit Breakers"
https://www.littelfuse.com/~/media/commercial-vehicle/2d-prints/pdm/littelfuse-pdm-hwb60al-71001zxm-2d-print.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/MFG_PDM71001ZXM.jpg,F9462-ND,PDM71001ZXM,Littelfuse Inc.,NEXT GEN HWB60 WITH TPAS,31,0,"24.31000","0","1","-","Active","Seal","HWB60-AL Power Distribution Module"
http://www.altechcorp.com/PDFS/Busbars2008-UL489.pdf,//media.digikey.com/Photos/Altech-Corporation/MFG_3P16UL3%5E12.jpg,1920-1421-ND,3P16UL3/12,Altech Corporation,BUSBAR 3 PHASE 12POS,78,121,"24.38000","0","1","-","Active","Bus Bar","Miniature Molded Circuit Breakers"
https://www.gavazzionline.com/pdf/ManMotStarters.pdf,//media.digikey.com/photos/Carlo-Gavazzi-Inc/MSVGW54-14-4.JPG,1864-2511-ND,MSVGW54-14-4,Carlo Gavazzi Inc.,FOR 4 GMS-32S/H + ACCS,20,0,"25.30000","0","1","-","Active","Bus Bar","GMS-32S/H"
https://www.e-t-a.com/fileadmin/user_upload/Ordnerstruktur/pdf-Data/Products/Elek_Ueberstromschutz/DC/2_eng/D_REX12-T_ENG.pdf,//media.digikey.com/Photos/E-T-A%20Photos/MFG_EM12-T01.jpg,302-1471-ND,EM12-T01-001-DC24V-40A,E-T-A,POWER SUPPLY MOD FOR ECB REX12-T,13,0,"25.94000","0","1","-","Active","Supply Module","Circuit Breaker; REX12"
http://www.altechcorp.com/PDFS/BusbarsUL508-1077.pdf,-,1920-1429-ND,3P18U3/12,Altech Corporation,BUSBAR 3 PHASE 12POS,10,57,"26.03000","0","1","-","Active","Bus Bar","Miniature Molded Circuit Breakers"
https://www.littelfuse.com/~/media/electrical/datasheets/accessories/littelfuse_accessory_fuse_puller_datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/MFP.jpg,F10906-ND,MFP,Littelfuse Inc.,FUSE PULLER MIDGET,8,0,"28.06000","0","1","-","Active","Fuse Removal Tool","Fuse; Midget, 5AG, 10x38mm"
http://www.altechcorp.com/PDFS/BusbarsUL508-1077.pdf,-,1920-1430-ND,3P18U3/15,Altech Corporation,BUSBAR 3 PHASE 15POS,9,37,"29.19000","0","1","-","Active","Bus Bar","Miniature Molded Circuit Breakers"
http://www.altechcorp.com/PDFS/Busbars2008-APD.pdf,//media.digikey.com/Photos/Altech-Corporation/40017.jpg,1920-2208-ND,40017,Altech Corporation,PWR INPUT CONN APD SYS 90A/600V,40,62,"29.63000","0","1","-","Active","Connector","APD Bus Bars"
https://www.littelfuse.com/~/media/commercial-vehicle/datasheets/pdm/littelfuse-pdm-mdb-datasheet.pdf,-,F8266-ND,04980932.X,Littelfuse Inc.,2 WAY SEALED MIDI HLDR LOADED,10,0,"30.31000","0","1","*","Active","-","-"
https://www.gavazzionline.com/pdf/ManMotStarters.pdf,//media.digikey.com/Photos/Carlo-Gavazzi-Inc/MSVGW45-14-5.JPG,1864-2508-ND,MSVGW45-14-5,Carlo Gavazzi Inc.,FOR 5 GMS-32S/H,15,0,"30.80000","0","1","-","Active","Bus Bar","GMS-32S/H"
https://www.gavazzionline.com/pdf/ManMotStarters.pdf,//media.digikey.com/photos/Carlo-Gavazzi-Inc/MSVGW54-14-5.JPG,1864-2512-ND,MSVGW54-14-5,Carlo Gavazzi Inc.,FOR 5 GMS-32S/H + ACCS,15,0,"31.90000","0","1","-","Active","Bus Bar","GMS-32S/H"
http://www.altechcorp.com/PDFS/BusbarsUL508-1077.pdf,-,1920-1428-ND,3P25U3/12,Altech Corporation,BUSBAR 3 PHASE 12POS,10,101,"32.19000","0","1","-","Active","Bus Bar","Miniature Molded Circuit Breakers"
https://www.gavazzionline.com/pdf/GT_Overloadsnw.pdf,//media.digikey.com/Photos/Carlo-Gavazzi-Inc/GSX20.JPG,1864-2374-ND,GSX20,Carlo Gavazzi Inc.,SIDE MNT AUX 2NO,20,0,"35.20000","0","1","-","Active","Auxiliary Switch","Circuit Breaker"
https://www.gavazzionline.com/pdf/GT_Overloadsnw.pdf,//media.digikey.com/photos/Carlo-Gavazzi-Inc/GSX02.JPG,1864-2372-ND,GSX02,Carlo Gavazzi Inc.,SIDE MNT AUX 2NC,10,0,"35.20000","0","1","-","Active","Auxiliary Switch","Circuit Breaker"
https://www.gavazzionline.com/pdf/GT_Overloadsnw.pdf,//media.digikey.com/Photos/Carlo-Gavazzi-Inc/GSX20.JPG,1864-2373-ND,GSX11,Carlo Gavazzi Inc.,SIDE MNT AUX 1NO 1NC,10,0,"35.20000","0","1","-","Active","Auxiliary Switch","Circuit Breaker"
-,//media.digikey.com/Photos/Weidmuller/9124163500.JPG,281-6251-ND,BST110V,Weidmüller,SHUNT TRIP 110-240V UC,10,0,"38.52000","0","1","*","Active","-","-"
https://www.littelfuse.com/~/media/electrical/datasheets/accessories/littelfuse_fuse_ms_series_high_speed_datasheet.pdf,//media.digikey.com/photos/Littelfuse%20Photos/MS7H1500C.JPG,F11892-ND,MS7H1500C,Littelfuse Inc.,INDICATOR SWITCH SQUARE BODY 150,6,0,"47.54000","0","1","POWR-SPEED® MS","Active","Micro Switch","PSR Series Fuse"
//media.digikey.com/pdf/Data%20Sheets/Weidmuller%20PDFs/ESX10-T_Ds.pdf,//media.digikey.com/Photos/Weidmuller/6720005315.jpg,281-4939-ND,6720005315,Weidmüller,BUSBAR FOR ESX10-T 500MM,9,346,"47.92000","0","1","-","Active","Bus Bar","ESX10-T"
https://www.gavazzionline.com/pdf/RRM-DS.pdf,-,1864-2360-ND,GSBB1P57H,Carlo Gavazzi Inc.,1P 57 PINS BUSBAR FOR GSB,10,0,"52.80000","0","1","GSB","Active","Bus Bar","GSB Circuit Breakers"
https://www.gavazzionline.com/pdf/GSB63-DS.pdf,-,1864-2361-ND,GSBB2P56H,Carlo Gavazzi Inc.,2P 56 PINS BUSBAR FOR GSB,10,0,"82.50000","0","1","GSB","Active","Bus Bar","GSB Circuit Breakers"
-,-,281-6028-ND,6720000227,Weidmüller,BUXX BAR 1 METER SINGLE POLE,21,68,"86.61000","0","1","-","Active","Bus Bar","-"
//media.digikey.com/pdf/Data%20Sheets/Weidmuller%20PDFs/ESX10-T_Ds.pdf,//media.digikey.com/Photos/Weidmuller/AD-TX-EM01.JPG,281-6223-ND,AD-TX-EM01,Weidmüller,SUPPLY MODULE - FOR ESX10-TS,5,23,"95.18000","0","1","-","Active","Supply Module","ESX10-T"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2839363,//media.digikey.com/Photos/Phoenix%20Photos/2839363.JPG,277-7065-ND,2839363,Phoenix Contact,BASE ELEMENT,5,13,"98.50000","0","1","-","Active","Base","Surge Protector; PT"
//media.digikey.com/pdf/Data%20Sheets/Weidmuller%20PDFs/ESX10-T_Ds.pdf,//media.digikey.com/Photos/Weidmuller/6720005475.jpg,281-6038-ND,6720005475,Weidmüller,BUSBAR FOR LINE + AND 0V ESX10,4,28,"99.14000","0","1","-","Active","Bus Bar","ESX10-T"
https://www.phoenixcontact.com/pxc-oc-itemdetail-pdf-web/eshop?lineItemType=LineItem&UID=2856265,//media.digikey.com/Photos/Phoenix%20Photos/2856265.JPG,277-7093-ND,2856265,Phoenix Contact,BASE ELEMENT,4,1,"101.00000","0","1","-","Active","Base","Surge Protector; PT"
https://www.gavazzionline.com/pdf/GSB63-DS.pdf,-,1864-2362-ND,GSBB3P57H,Carlo Gavazzi Inc.,3P 57 PINS BUSBAR FOR GSB,10,0,"108.68000","0","1","GSB","Active","Bus Bar","GSB Circuit Breakers"
https://www.littelfuse.com/~/media/electrical/datasheets/accessories/littelfuse_accessory_fuse_puller_datasheet.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/GFP.jpg,F10885-ND,GFP,Littelfuse Inc.,FUSE PULLER ACS GIANT,2,0,"116.22000","0","1","-","Active","Fuse Removal Tool","Fuses"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/TMC_8.pdf,-,277-17371-ND,2907991,Phoenix Contact,BUS BAR FOR TMC 81... CIRCUIT BR,2,0,"120.00000","0","1","-","Active","Bus Bar","Circuit Breaker, TMC 81"
https://www.gavazzionline.com/pdf/GMB63eng.pdf,-,1864-2252-ND,GMBB1P57H,Carlo Gavazzi Inc.,1P 57 PINS BUSBAR FOR GMB,10,0,"131.67000","0","1","GMB","Active","Bus Bar","GMB Miniature Circuit Breakers"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/TMC_8.pdf,-,277-17372-ND,2907993,Phoenix Contact,BUS BAR FOR TMC 82... CIRCUIT BR,3,19,"136.00000","0","1","-","Active","Bus Bar","Circuit Breaker, TMC 82"
https://www.eaton.com/content/dam/eaton/products/electronic-components/resources/product-aid/eaton-fuse-accessory-kit-product-aid.pdf,//media.digikey.com/Photos/Eaton-Electronics/FUSE-ACC-KIT.jpg,283-5305-ND,FUSE-ACC-KIT,Eaton - Electronics Division,FUSE ACCESSORY KIT HOLDERS/CLIPS,10,0,"142.78000","0","1","-","Active","Fuseholder Kit","Eaton Bussmann Series Small Dimension Fuse"
//media.digikey.com/pdf/Data%20Sheets/Phoenix%20Contact%20PDFs/TMC_8.pdf,-,277-17373-ND,2907996,Phoenix Contact,BUS BAR FOR TMC 83... CIRCUIT BR,3,10,"157.00000","0","1","-","Active","Bus Bar","Circuit Breaker, TMC 83"
https://www.gavazzionline.com/pdf/GMB63eng.pdf,-,1864-2253-ND,GMBB2P56H,Carlo Gavazzi Inc.,2P 56 PINS BUSBAR FOR GMB,10,0,"163.02000","0","1","GMB","Active","Bus Bar","GMB Miniature Circuit Breakers"
https://www.gavazzionline.com/pdf/GMB63eng.pdf,-,1864-2254-ND,GMBB3P57H,Carlo Gavazzi Inc.,3P 57 PINS BUSBAR FOR GMB,10,0,"180.79000","0","1","GMB","Active","Bus Bar","GMB Miniature Circuit Breakers"
-,//media.digikey.com/photos/Carling%20Technologies%20Photos/8T1-D-11A.JPG,8T1-D-11A-ND,8T1-D-11A,Carling Technologies,INDICATOR PLATE FOR THERMAL BRKR,239,0,"0.18000","0","1","-","Active","Label, Press To Reset","Circuit Breaker"
//media.digikey.com/pdf/Data%20Sheets/Digi-Key%20PDFs/155100-1.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/155100-1.JPG,155100-1-ND,155100-1,Littelfuse Inc.,FUSEHOLDER IN-LINE BODY 155100,0,0,"0.67000","0","1","-","Active","Fuse Holder Body","3AG, SFE"
-,//media.digikey.com/Photos/Littelfuse%20Photos/155100-1.JPG,1294-155100-1-CHP,155100-1,Littelfuse Inc.,FUSEHOLDER IN-LINE BODY 155100,787,0,"0.77000","0","1","-","Active","Fuse Holder Body","3AG, SFE"
https://us.schurter.com/en/datasheet/typ_T9-211.pdf,-,486-5030-ND,4400.0559,Schurter Inc.,KNURLED NUT CIRCUIT BRKR BLACK,200,0,"0.83000","0","1","-","Active","Knurled Nut","-"
https://us.schurter.com/pdf/english/typ_Covers_for_OGN__OGN-SMD.pdf,-,486-4941-ND,0853.0575,Schurter Inc.,OGN COVER,312,0,"0.92000","0","1","-","Active","Cap (Cover)","Fuseholder; OGN, OGN-SMD"
http://www.schurterinc.com/bundles/snceschurter/epim/_ProdPool_/newDS/en/typ_TA45-2R.pdf,-,486-4544-ND,4430.0835,Schurter Inc.,SCREW COVER CIRCUIT BRKR 2POLE,300,0,"1.22000","0","1","TA45","Active","Collar","TA45"
http://www.schurterinc.com/bundles/snceschurter/epim/_ProdPool_/newDS/en/typ_Adapter_to_OGN__OGN-SMD.pdf,//media.digikey.com/Photos/Schurter%20Photos/0853.120x.JPG,486-4278-ND,0853.1202,Schurter Inc.,FUSE CARRIER OGN 5X20MM,1000,0,"1.27000","0","1","-","Active","Adapter","OGN, OGN-SMD Series"
http://www.schurterinc.com/bundles/snceschurter/epim/_ProdPool_/newDS/en/typ_TA45-2R.pdf,-,486-4123-ND,4430.0519,Schurter Inc.,REAR COVER CIRCUIT BRKR 2POLE,165,200,"1.33000","0","1","TA45","Active","Cover","TA45"
https://us.schurter.com/pdf/english/typ_TA45-ACC.pdf,//media.digikey.com/Photos/Schurter%20Photos/TA45-AZM13.JPG,486-5045-ND,4430.3618,Schurter Inc.,COLLAR CIRCUIT BRKR 2POLE,87,0,"1.33000","0","1","TA45","Active","Collar","Circuit Breaker; TA45"
https://us.schurter.com/pdf/english/typ_TA45-2R.pdf,-,486-5047-ND,4430.2187,Schurter Inc.,COLLAR CIRCUIT BRKE 2POLE,70,0,"1.53000","0","1","TA45","Active","Collar","TA45"
https://us.schurter.com/pdf/english/typ_TA45-ACC.pdf,-,486-5048-ND,4430.2218,Schurter Inc.,COVER CIRCUIT BRKR 2POLE,70,0,"1.53000","0","1","TA45","Active","Collar","TA45"
//media.digikey.com/pdf/Data%20Sheets/Littelfuse%20PDFs/905-041.pdf,//media.digikey.com/Photos/Littelfuse%20Photos/09050041H.JPG,09050041H-ND,09050041H,Littelfuse Inc.,FUSE LOCKWASHER ACS,204,0,"1.61000","0","1","-","Active","Lockwasher","-"
https://us.schurter.com/pdf/english/typ_TA45-ACC.pdf,-,486-5041-ND,4430.0439,Schurter Inc.,GASKET CIRCUIT BRKR 2POLE,100,0,"1.66000","0","1","TA45","Active","Collar","TA45"
https://us.schurter.com/pdf/english/typ_TA45-ACC.pdf,-,486-5042-ND,4430.0499,Schurter Inc.,GASKET CIRCUIT BRKR 2POLE,100,0,"1.66000","0","1","TA45","Active","Collar","TA45"
https://us.schurter.com/pdf/english/typ_TA45-ACC.pdf,//media.digikey.com/Photos/Schurter%20Photos/TA45-AZZ31.JPG,486-5043-ND,4430.0685,Schurter Inc.,GASKET CIRCUIT BRKR 2POLE,100,0,"1.66000","0","1","TA45","Active","Gasket","TA45"
https://www.te.com/commerce/DocumentDelivery/DDEController?Action=srchrtrv&DocNm=1308242_W57&DocType=DS&DocLang=English,//media.digikey.com/Photos/TE%20Connectivity/1-1423696-5.jpg,PB1863-ND,1-1423696-5,TE Connectivity Potter & Brumfield Relays,CIRCUIT BREAKER BOOTSEAL 20A BLK,339,0,"1.69000","0","1","-","Active","Boot Seal","Circuit Breaker; W54, W57"
https://us.schurter.com/pdf/english/typ_TA35_Accessories.pdf,-,486-5189-ND,4435.0054,Schurter Inc.,COVER AND COLLAR 3POLE IP65,94,0,"1.91000","0","1","TA35","Active","Cover and Collar","Circuit Breaker; TA35"
https://www.littelfuse.com/data/en/data_sheets/aftermarket-151.pdf,//media.digikey.com/photos/Littelfuse%20Photos/01520900U.JPG,F3307-ND,01520900U,Littelfuse Inc.,DUST COVER FOR MAXIHOLDER 152001,448,0,"2.03000","0","1","-","Active","Cap (Cover)","Fuseholder; Maxi®"
http://www.schurterinc.com/bundles/snceschurter/epim/_ProdPool_/newDS/en/typ_TA45-2R.pdf,-,486-4543-ND,4430.0582,Schurter Inc.,COVER CIRCUIT BRKR 2POLE,200,0,"2.08000","0","1","TA45","Active","Collar","TA45"
-,//media.digikey.com/Photos/Schurter%20Photos/3101.8011.jpg,486-4323-ND,3101.8011,Schurter Inc.,FPG3/4/5/7 CARRIER 5X20 IP 40,200,0,"2.27000","0","1","-","Active","Carrier","5mm x 20mm"
https://us.schurter.com/pdf/english/typ_FPG1.pdf,//media.digikey.com/Photos/Schurter%20Photos/3101.7011.jpg,486-6965-ND,3101.7011,Schurter Inc.,FPG1/2/6 CARRIER 5X20 IP 40,100,0,"2.27000","0","1","-","Active","Carrier","5mm x 20mm"
